INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
7 1 2 11 2 8 8 0 1944
7 1 2 11 3 4 4 0 1944
7 1 2 11 4 5 5 0 1944
7 1 2 11 5 1 1 0 1944
7 1 2 11 7 3 3 0 1944
7 1 2 11 8 1 1 0 1944
7 1 2 11 9 3 3 0 1944
7 1 2 11 10 1 1 0 1944
7 1 2 100 -9 0 1 1 1944
7 1 2 100 -4 0 1 1 1944
7 1 2 100 -3 0 1 1 1944
7 1 2 100 -1 1 5 4 1944
7 1 2 100 0 2 5 3 1944
7 1 2 100 1 0 1 1 1944
7 1 2 100 2 1 1 0 1944
7 1 2 100 3 2 2 0 1944
7 1 2 100 6 1 1 0 1944
7 1 2 101 -11 0 1 1 1944
7 1 2 101 -4 0 1 1 1944
7 1 2 101 -3 0 2 2 1944
7 1 2 101 -2 1 2 1 1944
7 1 2 101 -1 1 2 1 1944
7 1 2 101 0 2 4 2 1944
7 1 2 101 1 3 3 0 1944
7 1 2 101 3 3 3 0 1944
7 1 2 101 4 3 3 0 1944
7 1 2 101 5 1 1 0 1944
7 1 2 101 6 1 1 0 1944
7 1 2 101 7 1 1 0 1944
7 1 2 110 -5 0 1 1 1944
7 1 2 110 -4 0 3 3 1944
7 1 2 110 -3 0 1 1 1944
7 1 2 110 0 0 3 3 1944
7 1 2 110 1 3 3 0 1944
7 1 2 110 2 0 1 1 1944
7 1 2 110 3 2 2 0 1944
7 1 2 110 4 3 3 0 1944
7 1 2 110 7 1 1 0 1944
7 1 2 111 -7 0 1 1 1944
7 1 2 111 -6 0 1 1 1944
7 1 2 111 -5 0 1 1 1944
7 1 2 111 -4 0 1 1 1944
7 1 2 111 -3 0 2 2 1944
7 1 2 111 -2 1 3 2 1944
7 1 2 111 -1 0 2 2 1944
7 1 2 111 0 2 3 1 1944
7 1 2 111 1 5 5 0 1944
7 1 2 111 2 2 2 0 1944
7 1 2 111 3 3 3 0 1944
7 1 2 111 4 3 3 0 1944
7 1 2 111 5 2 2 0 1944
7 1 2 111 6 2 2 0 1944
7 1 2 111 7 2 2 0 1944
7 1 2 111 9 1 1 0 1944
8 0 0 0 -14 0 1 1 1944
8 0 0 0 -13 0 1 1 1944
8 0 0 0 -11 0 2 2 1944
8 0 0 0 -10 0 4 4 1944
8 0 0 0 -9 0 3 3 1944
8 0 0 0 -8 0 6 6 1944
8 0 0 0 -7 0 7 7 1944
8 0 0 0 -6 0 9 9 1944
8 0 0 0 -5 0 9 9 1944
8 0 0 0 -4 1 20 19 1944
8 0 0 0 -3 3 27 24 1944
8 0 0 0 -2 2 29 27 1944
8 0 0 0 -1 9 42 33 1944
8 0 0 0 0 22 51 29 1944
8 0 0 0 1 32 43 11 1944
8 0 0 0 2 39 42 3 1944
8 0 0 0 3 23 26 3 1944
8 0 0 0 4 30 30 0 1944
8 0 0 0 5 17 17 0 1944
8 0 0 0 6 13 13 0 1944
8 0 0 0 7 12 12 0 1944
8 0 0 0 8 5 5 0 1944
8 0 0 0 9 7 7 0 1944
8 0 0 0 10 4 4 0 1944
8 0 0 1 -14 0 1 1 1944
8 0 0 1 -13 0 1 1 1944
8 0 0 1 -11 0 2 2 1944
8 0 0 1 -10 0 3 3 1944
8 0 0 1 -9 0 1 1 1944
8 0 0 1 -8 0 4 4 1944
8 0 0 1 -7 0 3 3 1944
8 0 0 1 -6 0 5 5 1944
8 0 0 1 -5 0 4 4 1944
8 0 0 1 -4 0 5 5 1944
8 0 0 1 -3 0 4 4 1944
8 0 0 1 -2 1 6 5 1944
8 0 0 1 -1 2 9 7 1944
8 0 0 1 0 5 14 9 1944
8 0 0 1 1 9 12 3 1944
8 0 0 1 2 11 13 2 1944
8 0 0 1 3 4 4 0 1944
8 0 0 1 4 4 4 0 1944
8 0 0 1 5 3 3 0 1944
8 0 0 1 6 4 4 0 1944
8 0 0 1 7 2 2 0 1944
8 0 0 1 8 2 2 0 1944
8 0 0 1 9 2 2 0 1944
8 0 0 1 10 1 1 0 1944
8 0 0 10 -10 0 1 1 1944
8 0 0 10 -8 0 1 1 1944
8 0 0 10 -7 0 1 1 1944
8 0 0 10 -6 0 1 1 1944
8 0 0 10 -4 0 3 3 1944
8 0 0 10 -3 0 4 4 1944
8 0 0 10 -2 0 2 2 1944
8 0 0 10 -1 1 4 3 1944
8 0 0 10 0 1 5 4 1944
8 0 0 10 1 2 2 0 1944
8 0 0 10 2 2 3 1 1944
8 0 0 10 3 3 3 0 1944
8 0 0 10 4 4 4 0 1944
8 0 0 10 5 1 1 0 1944
8 0 0 10 6 1 1 0 1944
8 0 0 10 8 3 3 0 1944
8 0 0 11 -13 0 1 1 1944
8 0 0 11 -11 0 2 2 1944
8 0 0 11 -5 0 1 1 1944
8 0 0 11 -4 0 1 1 1944
8 0 0 11 -2 0 1 1 1944
8 0 0 11 -1 0 2 2 1944
8 0 0 11 0 0 3 3 1944
8 0 0 11 1 2 2 0 1944
8 0 0 11 2 6 7 1 1944
8 0 0 11 3 1 1 0 1944
8 0 0 11 4 1 1 0 1944
8 0 0 11 6 1 1 0 1944
8 0 0 11 7 1 1 0 1944
8 0 0 11 10 1 1 0 1944
8 0 0 100 -6 0 1 1 1944
8 0 0 100 -5 0 1 1 1944
8 0 0 100 -4 0 1 1 1944
8 0 0 100 -3 0 2 2 1944
8 0 0 100 1 1 2 1 1944
8 0 0 100 2 1 1 0 1944
8 0 0 100 4 1 1 0 1944
8 0 0 100 8 1 1 0 1944
8 0 0 101 -2 0 1 1 1944
8 0 0 101 0 0 1 1 1944
8 0 0 101 1 0 1 1 1944
8 0 0 101 4 1 1 0 1944
8 0 0 101 8 1 1 0 1944
8 0 0 110 -5 0 1 1 1944
8 0 0 110 -4 0 1 1 1944
8 0 0 110 -3 0 1 1 1944
8 0 0 110 -2 1 1 0 1944
8 0 0 110 2 0 1 1 1944
8 0 0 110 3 1 1 0 1944
8 0 0 111 -13 0 1 1 1944
8 0 0 111 -11 0 1 1 1944
8 0 0 111 0 0 1 1 1944
8 0 0 111 6 1 1 0 1944
8 0 1 0 -10 0 1 1 1944
8 0 1 0 -9 0 1 1 1944
8 0 1 0 -8 0 2 2 1944
8 0 1 0 -7 0 4 4 1944
8 0 1 0 -6 0 5 5 1944
8 0 1 0 -5 0 6 6 1944
8 0 1 0 -4 1 15 14 1944
8 0 1 0 -3 3 20 17 1944
8 0 1 0 -2 1 21 20 1944
8 0 1 0 -1 6 29 23 1944
8 0 1 0 0 18 33 15 1944
8 0 1 0 1 23 30 7 1944
8 0 1 0 2 24 24 0 1944
8 0 1 0 3 18 21 3 1944
8 0 1 0 4 23 23 0 1944
8 0 1 0 5 14 14 0 1944
8 0 1 0 6 8 8 0 1944
8 0 1 0 7 11 11 0 1944
8 0 1 0 8 1 1 0 1944
8 0 1 0 9 5 5 0 1944
8 0 1 0 10 3 3 0 1944
8 0 1 1 -14 0 1 1 1944
8 0 1 1 -13 0 1 1 1944
8 0 1 1 -10 0 2 2 1944
8 0 1 1 -9 0 3 3 1944
8 0 1 1 -8 0 1 1 1944
8 0 1 1 -7 0 4 4 1944
8 0 1 1 -6 0 6 6 1944
8 0 1 1 -5 0 3 3 1944
8 0 1 1 -4 0 6 6 1944
8 0 1 1 -3 0 6 6 1944
8 0 1 1 -2 0 10 10 1944
8 0 1 1 -1 2 13 11 1944
8 0 1 1 0 5 9 4 1944
8 0 1 1 1 8 13 5 1944
8 0 1 1 2 15 15 0 1944
8 0 1 1 3 6 7 1 1944
8 0 1 1 4 9 9 0 1944
8 0 1 1 5 5 5 0 1944
8 0 1 1 6 2 2 0 1944
8 0 1 1 7 5 5 0 1944
8 0 1 1 8 1 1 0 1944
8 0 1 1 9 4 4 0 1944
8 0 1 1 10 1 1 0 1944
8 0 1 10 -10 0 1 1 1944
8 0 1 10 -8 0 4 4 1944
8 0 1 10 -7 0 1 1 1944
8 0 1 10 -6 0 3 3 1944
8 0 1 10 -5 0 2 2 1944
8 0 1 10 -4 0 3 3 1944
8 0 1 10 -3 0 4 4 1944
8 0 1 10 -2 0 6 6 1944
8 0 1 10 -1 2 9 7 1944
8 0 1 10 0 5 12 7 1944
8 0 1 10 1 5 5 0 1944
8 0 1 10 2 3 3 0 1944
8 0 1 10 3 3 3 0 1944
8 0 1 10 4 3 3 0 1944
8 0 1 10 5 3 3 0 1944
8 0 1 10 6 1 1 0 1944
8 0 1 10 7 3 3 0 1944
8 0 1 10 8 1 1 0 1944
8 0 1 11 -14 0 1 1 1944
8 0 1 11 -13 0 1 1 1944
8 0 1 11 -11 0 1 1 1944
8 0 1 11 -10 0 1 1 1944
8 0 1 11 -9 0 2 2 1944
8 0 1 11 -7 0 2 2 1944
8 0 1 11 -5 0 3 3 1944
8 0 1 11 -4 0 1 1 1944
8 0 1 11 -3 0 6 6 1944
8 0 1 11 -2 0 6 6 1944
8 0 1 11 -1 1 5 4 1944
8 0 1 11 0 2 6 4 1944
8 0 1 11 1 2 3 1 1944
8 0 1 11 2 9 9 0 1944
8 0 1 11 4 3 3 0 1944
8 0 1 11 5 1 1 0 1944
8 0 1 11 7 4 4 0 1944
8 0 1 11 8 1 1 0 1944
8 0 1 11 10 1 1 0 1944
8 0 1 100 -6 0 1 1 1944
8 0 1 100 -4 0 2 2 1944
8 0 1 100 -3 1 4 3 1944
8 0 1 100 -2 0 3 3 1944
8 0 1 100 -1 0 3 3 1944
8 0 1 100 0 1 2 1 1944
8 0 1 100 1 1 3 2 1944
8 0 1 100 2 0 1 1 1944
8 0 1 100 3 1 1 0 1944
8 0 1 100 4 2 2 0 1944
8 0 1 100 8 2 2 0 1944
8 0 1 101 -8 0 1 1 1944
8 0 1 101 -6 0 2 2 1944
8 0 1 101 -5 0 1 1 1944
8 0 1 101 -4 0 2 2 1944
8 0 1 101 -3 0 2 2 1944
8 0 1 101 -2 0 3 3 1944
8 0 1 101 -1 1 1 0 1944
8 0 1 101 0 0 3 3 1944
8 0 1 101 1 1 2 1 1944
8 0 1 101 2 1 1 0 1944
8 0 1 101 3 1 1 0 1944
8 0 1 101 5 3 3 0 1944
8 0 1 101 7 1 1 0 1944
8 0 1 101 8 1 1 0 1944
8 0 1 110 -11 0 1 1 1944
8 0 1 110 -6 0 2 2 1944
8 0 1 110 -4 0 1 1 1944
8 0 1 110 0 0 1 1 1944
8 0 1 110 1 1 1 0 1944
8 0 1 110 2 3 4 1 1944
8 0 1 110 3 0 1 1 1944
8 0 1 111 -13 0 1 1 1944
8 0 1 111 -11 0 1 1 1944
8 0 1 111 -2 1 1 0 1944
8 0 1 111 -1 1 3 2 1944
8 0 1 111 0 0 2 2 1944
8 0 1 111 1 2 2 0 1944
8 0 1 111 2 1 1 0 1944
8 0 1 111 5 1 1 0 1944
8 0 1 111 7 1 1 0 1944
8 0 2 0 -10 0 1 1 1944
8 0 2 0 -9 0 1 1 1944
8 0 2 0 -8 0 3 3 1944
8 0 2 0 -7 0 3 3 1944
8 0 2 0 -6 0 6 6 1944
8 0 2 0 -5 0 5 5 1944
8 0 2 0 -4 1 14 13 1944
8 0 2 0 -3 3 13 10 1944
8 0 2 0 -2 2 13 11 1944
8 0 2 0 -1 6 23 17 1944
8 0 2 0 0 15 29 14 1944
8 0 2 0 1 17 21 4 1944
8 0 2 0 2 16 16 0 1944
8 0 2 0 3 16 18 2 1944
8 0 2 0 4 15 15 0 1944
8 0 2 0 5 9 9 0 1944
8 0 2 0 6 8 8 0 1944
8 0 2 0 7 7 7 0 1944
8 0 2 0 9 4 4 0 1944
8 0 2 0 10 2 2 0 1944
8 0 2 1 -10 0 2 2 1944
8 0 2 1 -9 0 2 2 1944
8 0 2 1 -8 0 2 2 1944
8 0 2 1 -7 0 3 3 1944
8 0 2 1 -6 0 7 7 1944
8 0 2 1 -5 0 4 4 1944
8 0 2 1 -4 1 11 10 1944
8 0 2 1 -3 1 7 6 1944
8 0 2 1 -2 2 12 10 1944
8 0 2 1 -1 1 13 12 1944
8 0 2 1 0 8 16 8 1944
8 0 2 1 1 9 10 1 1944
8 0 2 1 2 9 9 0 1944
8 0 2 1 3 6 6 0 1944
8 0 2 1 4 11 11 0 1944
8 0 2 1 5 5 5 0 1944
8 0 2 1 6 3 3 0 1944
8 0 2 1 7 4 4 0 1944
8 0 2 1 9 2 2 0 1944
8 0 2 1 10 1 1 0 1944
8 0 2 10 -10 0 1 1 1944
8 0 2 10 -9 0 1 1 1944
8 0 2 10 -8 0 3 3 1944
8 0 2 10 -7 0 2 2 1944
8 0 2 10 -6 1 6 5 1944
8 0 2 10 -5 1 3 2 1944
8 0 2 10 -4 0 6 6 1944
8 0 2 10 -3 0 2 2 1944
8 0 2 10 -2 0 5 5 1944
8 0 2 10 -1 1 6 5 1944
8 0 2 10 0 5 8 3 1944
8 0 2 10 1 5 8 3 1944
8 0 2 10 2 10 10 0 1944
8 0 2 10 3 3 3 0 1944
8 0 2 10 4 3 3 0 1944
8 0 2 10 5 4 4 0 1944
8 0 2 10 6 2 2 0 1944
8 0 2 10 7 3 3 0 1944
8 0 2 10 9 1 1 0 1944
8 0 2 10 10 1 1 0 1944
8 0 2 11 -15 0 1 1 1944
8 0 2 11 -13 0 1 1 1944
8 0 2 11 -11 0 1 1 1944
8 0 2 11 -9 0 1 1 1944
8 0 2 11 -7 0 1 1 1944
8 0 2 11 -6 0 1 1 1944
8 0 2 11 -5 0 1 1 1944
8 0 2 11 -4 1 3 2 1944
8 0 2 11 -3 0 7 7 1944
8 0 2 11 -2 1 5 4 1944
8 0 2 11 -1 1 3 2 1944
8 0 2 11 0 3 5 2 1944
8 0 2 11 1 5 6 1 1944
8 0 2 11 2 5 5 0 1944
8 0 2 11 3 1 1 0 1944
8 0 2 11 4 7 7 0 1944
8 0 2 11 5 3 3 0 1944
8 0 2 11 7 2 2 0 1944
8 0 2 100 -8 0 1 1 1944
8 0 2 100 -4 0 1 1 1944
8 0 2 100 -3 1 3 2 1944
8 0 2 100 -2 0 3 3 1944
8 0 2 100 -1 0 9 9 1944
8 0 2 100 0 2 3 1 1944
8 0 2 100 1 3 3 0 1944
8 0 2 100 2 0 1 1 1944
8 0 2 100 3 2 2 0 1944
8 0 2 100 6 1 1 0 1944
8 0 2 101 -12 0 1 1 1944
8 0 2 101 -9 0 1 1 1944
8 0 2 101 -6 0 2 2 1944
8 0 2 101 -3 0 2 2 1944
8 0 2 101 -2 0 3 3 1944
8 0 2 101 -1 0 3 3 1944
8 0 2 101 0 1 2 1 1944
8 0 2 101 2 1 1 0 1944
8 0 2 101 3 1 1 0 1944
8 0 2 110 -14 0 1 1 1944
8 0 2 110 -9 0 1 1 1944
8 0 2 110 -7 0 1 1 1944
8 0 2 110 -6 0 1 1 1944
8 0 2 110 -5 0 1 1 1944
8 0 2 110 -3 0 1 1 1944
8 0 2 110 -2 0 1 1 1944
8 0 2 110 0 1 2 1 1944
8 0 2 110 2 3 3 0 1944
8 0 2 110 4 1 1 0 1944
8 0 2 110 5 1 1 0 1944
8 0 2 110 7 1 1 0 1944
8 0 2 111 -13 0 2 2 1944
8 0 2 111 -12 0 2 2 1944
8 0 2 111 -11 0 1 1 1944
8 0 2 111 -9 0 1 1 1944
8 0 2 111 -7 0 1 1 1944
8 0 2 111 -4 0 1 1 1944
8 0 2 111 -3 0 1 1 1944
8 0 2 111 -2 1 1 0 1944
8 0 2 111 -1 0 2 2 1944
8 0 2 111 0 2 3 1 1944
8 0 2 111 1 2 3 1 1944
8 0 2 111 2 1 1 0 1944
8 0 2 111 5 1 1 0 1944
8 0 2 111 6 1 1 0 1944
8 0 2 111 7 1 1 0 1944
8 1 0 0 -15 0 1 1 1944
8 1 0 0 -14 0 1 1 1944
8 1 0 0 -13 0 1 1 1944
8 1 0 0 -12 0 2 2 1944
8 1 0 0 -11 0 1 1 1944
8 1 0 0 -10 0 3 3 1944
8 1 0 0 -9 0 5 5 1944
8 1 0 0 -8 0 8 8 1944
8 1 0 0 -7 0 8 8 1944
8 1 0 0 -6 1 15 14 1944
8 1 0 0 -5 0 8 8 1944
8 1 0 0 -4 2 22 20 1944
8 1 0 0 -3 4 31 27 1944
8 1 0 0 -2 4 28 24 1944
8 1 0 0 -1 7 47 40 1944
8 1 0 0 0 29 46 17 1944
8 1 0 0 1 34 39 5 1944
8 1 0 0 2 39 40 1 1944
8 1 0 0 3 25 27 2 1944
8 1 0 0 4 27 27 0 1944
8 1 0 0 5 15 15 0 1944
8 1 0 0 6 12 12 0 1944
8 1 0 0 7 15 15 0 1944
8 1 0 0 9 6 6 0 1944
8 1 0 0 10 4 4 0 1944
8 1 0 1 -15 0 1 1 1944
8 1 0 1 -10 0 2 2 1944
8 1 0 1 -9 0 2 2 1944
8 1 0 1 -8 0 2 2 1944
8 1 0 1 -7 0 4 4 1944
8 1 0 1 -6 1 3 2 1944
8 1 0 1 -5 0 2 2 1944
8 1 0 1 -4 0 4 4 1944
8 1 0 1 -3 2 9 7 1944
8 1 0 1 -2 3 9 6 1944
8 1 0 1 -1 3 18 15 1944
8 1 0 1 0 8 11 3 1944
8 1 0 1 1 11 12 1 1944
8 1 0 1 2 14 14 0 1944
8 1 0 1 3 6 6 0 1944
8 1 0 1 4 8 8 0 1944
8 1 0 1 5 4 4 0 1944
8 1 0 1 6 4 4 0 1944
8 1 0 1 7 7 7 0 1944
8 1 0 1 8 1 1 0 1944
8 1 0 1 9 1 1 0 1944
8 1 0 1 10 3 3 0 1944
8 1 0 10 -6 0 2 2 1944
8 1 0 10 -5 0 1 1 1944
8 1 0 10 -4 1 3 2 1944
8 1 0 10 -3 0 1 1 1944
8 1 0 10 -2 0 4 4 1944
8 1 0 10 -1 1 2 1 1944
8 1 0 10 1 2 2 0 1944
8 1 0 10 2 1 1 0 1944
8 1 0 10 3 2 2 0 1944
8 1 0 10 4 2 2 0 1944
8 1 0 10 5 1 1 0 1944
8 1 0 10 6 1 1 0 1944
8 1 0 10 7 2 2 0 1944
8 1 0 10 8 1 1 0 1944
8 1 0 10 11 1 1 0 1944
8 1 0 11 -9 0 1 1 1944
8 1 0 11 -8 0 1 1 1944
8 1 0 11 -7 0 1 1 1944
8 1 0 11 -6 0 1 1 1944
8 1 0 11 -5 0 1 1 1944
8 1 0 11 -4 0 1 1 1944
8 1 0 11 -3 0 2 2 1944
8 1 0 11 -2 0 2 2 1944
8 1 0 11 -1 0 1 1 1944
8 1 0 11 0 2 2 0 1944
8 1 0 11 1 2 2 0 1944
8 1 0 11 2 4 4 0 1944
8 1 0 11 3 3 3 0 1944
8 1 0 11 4 1 1 0 1944
8 1 0 11 5 1 1 0 1944
8 1 0 11 6 2 2 0 1944
8 1 0 11 7 1 1 0 1944
8 1 0 11 8 1 1 0 1944
8 1 0 11 10 1 1 0 1944
8 1 0 100 -4 0 1 1 1944
8 1 0 100 -2 0 1 1 1944
8 1 0 100 -1 0 1 1 1944
8 1 0 100 1 1 1 0 1944
8 1 0 100 8 1 1 0 1944
8 1 0 100 9 1 1 0 1944
8 1 0 101 -5 1 1 0 1944
8 1 0 101 -1 1 1 0 1944
8 1 0 101 4 2 2 0 1944
8 1 0 101 5 1 1 0 1944
8 1 0 101 6 1 1 0 1944
8 1 0 110 -6 1 1 0 1944
8 1 0 110 -4 0 1 1 1944
8 1 0 110 -1 0 1 1 1944
8 1 0 110 3 1 1 0 1944
8 1 0 110 4 2 2 0 1944
8 1 0 110 5 1 1 0 1944
8 1 0 111 -2 0 1 1 1944
8 1 0 111 -1 0 2 2 1944
8 1 0 111 2 2 2 0 1944
8 1 0 111 3 2 2 0 1944
8 1 1 0 -14 0 1 1 1944
8 1 1 0 -13 0 1 1 1944
8 1 1 0 -12 0 2 2 1944
8 1 1 0 -11 0 1 1 1944
8 1 1 0 -10 0 1 1 1944
8 1 1 0 -9 0 3 3 1944
8 1 1 0 -8 0 6 6 1944
8 1 1 0 -7 0 4 4 1944
8 1 1 0 -6 0 12 12 1944
8 1 1 0 -5 0 5 5 1944
8 1 1 0 -4 0 14 14 1944
8 1 1 0 -3 1 19 18 1944
8 1 1 0 -2 1 15 14 1944
8 1 1 0 -1 3 27 24 1944
8 1 1 0 0 22 36 14 1944
8 1 1 0 1 20 24 4 1944
8 1 1 0 2 23 24 1 1944
8 1 1 0 3 19 21 2 1944
8 1 1 0 4 17 17 0 1944
8 1 1 0 5 11 11 0 1944
8 1 1 0 6 8 8 0 1944
8 1 1 0 7 9 9 0 1944
8 1 1 0 8 2 2 0 1944
8 1 1 0 9 4 4 0 1944
8 1 1 0 10 2 2 0 1944
8 1 1 1 -12 0 1 1 1944
8 1 1 1 -10 0 2 2 1944
8 1 1 1 -9 0 1 1 1944
8 1 1 1 -8 0 5 5 1944
8 1 1 1 -7 0 3 3 1944
8 1 1 1 -6 0 3 3 1944
8 1 1 1 -5 0 2 2 1944
8 1 1 1 -4 0 5 5 1944
8 1 1 1 -3 2 10 8 1944
8 1 1 1 -2 5 11 6 1944
8 1 1 1 -1 3 20 17 1944
8 1 1 1 0 10 14 4 1944
8 1 1 1 1 10 11 1 1944
8 1 1 1 2 9 10 1 1944
8 1 1 1 3 8 9 1 1944
8 1 1 1 4 6 6 0 1944
8 1 1 1 5 6 6 0 1944
8 1 1 1 6 5 5 0 1944
8 1 1 1 7 7 7 0 1944
8 1 1 1 8 1 1 0 1944
8 1 1 1 9 1 1 0 1944
8 1 1 1 10 1 1 0 1944
8 1 1 1 11 1 1 0 1944
8 1 1 10 -12 0 1 1 1944
8 1 1 10 -8 0 1 1 1944
8 1 1 10 -7 0 1 1 1944
8 1 1 10 -5 0 1 1 1944
8 1 1 10 -4 1 4 3 1944
8 1 1 10 -3 1 2 1 1944
8 1 1 10 -2 1 4 3 1944
8 1 1 10 -1 2 7 5 1944
8 1 1 10 0 5 8 3 1944
8 1 1 10 1 9 10 1 1944
8 1 1 10 2 7 7 0 1944
8 1 1 10 3 4 4 0 1944
8 1 1 10 4 3 3 0 1944
8 1 1 10 5 4 4 0 1944
8 1 1 10 6 2 2 0 1944
8 1 1 10 9 1 1 0 1944
8 1 1 10 10 1 1 0 1944
8 1 1 10 11 1 1 0 1944
8 1 1 11 -9 0 1 1 1944
8 1 1 11 -8 0 1 1 1944
8 1 1 11 -5 0 1 1 1944
8 1 1 11 -4 0 3 3 1944
8 1 1 11 -3 0 3 3 1944
8 1 1 11 -2 3 7 4 1944
8 1 1 11 -1 2 7 5 1944
8 1 1 11 0 4 4 0 1944
8 1 1 11 1 5 5 0 1944
8 1 1 11 2 6 6 0 1944
8 1 1 11 3 3 3 0 1944
8 1 1 11 4 1 1 0 1944
8 1 1 11 5 3 3 0 1944
8 1 1 11 6 1 1 0 1944
8 1 1 11 7 3 3 0 1944
8 1 1 11 8 1 1 0 1944
8 1 1 100 -6 0 3 3 1944
8 1 1 100 -4 0 2 2 1944
8 1 1 100 -3 0 1 1 1944
8 1 1 100 -2 0 1 1 1944
8 1 1 100 -1 0 1 1 1944
8 1 1 100 1 3 3 0 1944
8 1 1 100 2 2 2 0 1944
8 1 1 100 3 3 3 0 1944
8 1 1 100 4 2 2 0 1944
8 1 1 100 5 4 4 0 1944
8 1 1 100 8 1 1 0 1944
8 1 1 100 9 1 1 0 1944
8 1 1 100 11 1 1 0 1944
8 1 1 101 -9 0 1 1 1944
8 1 1 101 -7 0 1 1 1944
8 1 1 101 -6 0 1 1 1944
8 1 1 101 -5 1 2 1 1944
8 1 1 101 -3 0 1 1 1944
8 1 1 101 -2 0 1 1 1944
8 1 1 101 -1 1 2 1 1944
8 1 1 101 0 1 1 0 1944
8 1 1 101 1 3 3 0 1944
8 1 1 101 2 2 2 0 1944
8 1 1 101 3 2 2 0 1944
8 1 1 101 4 2 2 0 1944
8 1 1 101 5 1 1 0 1944
8 1 1 101 8 1 1 0 1944
8 1 1 101 11 1 1 0 1944
8 1 1 110 -8 0 1 1 1944
8 1 1 110 -6 0 1 1 1944
8 1 1 110 -3 0 2 2 1944
8 1 1 110 -2 0 1 1 1944
8 1 1 110 -1 1 3 2 1944
8 1 1 110 0 2 2 0 1944
8 1 1 110 1 2 3 1 1944
8 1 1 110 3 2 2 0 1944
8 1 1 110 4 1 1 0 1944
8 1 1 110 5 2 2 0 1944
8 1 1 110 6 1 1 0 1944
8 1 1 110 7 1 1 0 1944
8 1 1 110 12 1 1 0 1944
8 1 1 111 -7 0 1 1 1944
8 1 1 111 -4 0 1 1 1944
8 1 1 111 -3 0 1 1 1944
8 1 1 111 -2 2 2 0 1944
8 1 1 111 -1 1 5 4 1944
8 1 1 111 0 2 2 0 1944
8 1 1 111 1 2 2 0 1944
8 1 1 111 2 1 1 0 1944
8 1 1 111 3 1 1 0 1944
8 1 1 111 4 1 1 0 1944
8 1 1 111 6 1 1 0 1944
8 1 1 111 7 1 1 0 1944
8 1 1 111 8 1 1 0 1944
8 1 2 0 -15 0 1 1 1944
8 1 2 0 -14 0 1 1 1944
8 1 2 0 -13 0 1 1 1944
8 1 2 0 -11 0 1 1 1944
8 1 2 0 -10 0 1 1 1944
8 1 2 0 -9 0 3 3 1944
8 1 2 0 -8 0 1 1 1944
8 1 2 0 -7 0 2 2 1944
8 1 2 0 -6 0 10 10 1944
8 1 2 0 -5 0 6 6 1944
8 1 2 0 -4 0 11 11 1944
8 1 2 0 -3 1 17 16 1944
8 1 2 0 -2 0 13 13 1944
8 1 2 0 -1 0 17 17 1944
8 1 2 0 0 15 25 10 1944
8 1 2 0 1 15 19 4 1944
8 1 2 0 2 21 21 0 1944
8 1 2 0 3 13 14 1 1944
8 1 2 0 4 16 16 0 1944
8 1 2 0 5 7 7 0 1944
8 1 2 0 6 7 7 0 1944
8 1 2 0 7 8 8 0 1944
8 1 2 0 8 1 1 0 1944
8 1 2 0 9 3 3 0 1944
8 1 2 0 10 4 4 0 1944
8 1 2 0 18 1 1 0 1944
8 1 2 1 -15 0 1 1 1944
8 1 2 1 -12 0 1 1 1944
8 1 2 1 -11 0 1 1 1944
8 1 2 1 -10 0 1 1 1944
8 1 2 1 -9 0 1 1 1944
8 1 2 1 -8 0 4 4 1944
8 1 2 1 -7 0 3 3 1944
8 1 2 1 -6 0 6 6 1944
8 1 2 1 -5 0 2 2 1944
8 1 2 1 -4 0 3 3 1944
8 1 2 1 -3 2 12 10 1944
8 1 2 1 -2 1 10 9 1944
8 1 2 1 -1 0 10 10 1944
8 1 2 1 0 10 18 8 1944
8 1 2 1 1 4 5 1 1944
8 1 2 1 2 14 15 1 1944
8 1 2 1 3 4 4 0 1944
8 1 2 1 4 8 8 0 1944
8 1 2 1 5 3 3 0 1944
8 1 2 1 6 5 5 0 1944
8 1 2 1 7 4 4 0 1944
8 1 2 1 8 2 2 0 1944
8 1 2 1 9 1 1 0 1944
8 1 2 1 10 1 1 0 1944
8 1 2 1 11 1 1 0 1944
8 1 2 1 15 1 1 0 1944
8 1 2 10 -8 0 2 2 1944
8 1 2 10 -6 0 2 2 1944
8 1 2 10 -5 0 1 1 1944
8 1 2 10 -4 0 2 2 1944
8 1 2 10 -3 0 3 3 1944
8 1 2 10 -2 0 4 4 1944
8 1 2 10 -1 2 8 6 1944
8 1 2 10 0 5 10 5 1944
8 1 2 10 1 7 8 1 1944
8 1 2 10 2 11 11 0 1944
8 1 2 10 3 5 5 0 1944
8 1 2 10 4 7 7 0 1944
8 1 2 10 5 4 4 0 1944
8 1 2 10 6 3 3 0 1944
8 1 2 10 7 1 1 0 1944
8 1 2 10 9 1 1 0 1944
8 1 2 10 11 1 1 0 1944
8 1 2 10 14 1 1 0 1944
8 1 2 10 15 1 1 0 1944
8 1 2 11 -10 0 1 1 1944
8 1 2 11 -9 0 1 1 1944
8 1 2 11 -8 0 1 1 1944
8 1 2 11 -6 0 2 2 1944
8 1 2 11 -5 0 1 1 1944
